time,open,high,low,close,volume
1647500400,34104.0,34144.0,34008.0,34101.0,627
1647504000,34101.0,34115.0,34018.0,34052.0,480
1647507600,34048.0,34065.0,33983.0,34019.0,521
1647511200,34011.0,34020.0,33867.0,33992.0,1139
1647514800,33992.0,34015.0,33927.0,33957.0,340
1647518400,33960.0,34005.0,33900.0,33940.0,756
1647522000,33937.0,34076.0,33892.0,34068.0,2612
1647525600,34066.0,34126.0,33958.0,34000.0,2298
1647529200,33993.0,34110.0,33971.0,34093.0,1016
1647532800,34097.0,34248.0,34082.0,34244.0,481
1647536400,34231.0,34364.0,34206.0,34341.0,436
1647540000,34348.0,34372.0,34288.0,34344.0,445
1647543600,34340.0,34488.0,34266.0,34488.0,533
1647547200,34476.0,34491.0,34305.0,34344.0,290
1647554400,34335.0,34364.0,34288.0,34300.0,49
1647558000,34305.0,34331.0,34305.0,34325.0,20
1647561600,34307.0,34360.0,34281.0,34295.0,99
1647565200,34305.0,34311.0,34280.0,34311.0,114
1647568800,34303.0,34303.0,34269.0,34274.0,28
1647572400,34275.0,34275.0,34251.0,34264.0,35
1647576000,34282.0,34296.0,34278.0,34282.0,10
1647579600,34280.0,34353.0,34279.0,34347.0,29
1647583200,34369.0,34419.0,34356.0,34364.0,53
1647586800,34364.0,34364.0,34313.0,34360.0,37
1647590400,34387.0,34388.0,34267.0,34294.0,66
1647594000,34314.0,34330.0,34250.0,34311.0,148
1647597600,34324.0,34324.0,34246.0,34246.0,37
1647601200,34261.0,34284.0,34215.0,34266.0,54
1647604800,34250.0,34330.0,34250.0,34296.0,66
1647608400,34308.0,34484.0,34274.0,34484.0,111
1647813600,34670.0,34688.0,34627.0,34636.0,1337
1647817200,34635.0,34638.0,34592.0,34600.0,989
1647820800,34602.0,34611.0,34539.0,34577.0,1475
1647824400,34578.0,34592.0,34514.0,34526.0,1332
1647828000,34526.0,34543.0,34507.0,34521.0,1318
1647831600,34521.0,34536.0,34511.0,34530.0,516
1647835200,34533.0,34535.0,34496.0,34503.0,629
1647838800,34510.0,34517.0,34464.0,34492.0,1679
1647842400,34494.0,34566.0,34494.0,34548.0,1922
1647846000,34546.0,34569.0,34484.0,34528.0,3013
1647849600,34527.0,34569.0,34518.0,34537.0,6484
1647853200,34538.0,34575.0,34473.0,34533.0,3373
1647856800,34532.0,34538.0,34480.0,34520.0,3269
1647860400,34519.0,34600.0,34507.0,34561.0,3932
1647864000,34562.0,34587.0,34534.0,34572.0,3531
1647867600,34574.0,34694.0,34548.0,34554.0,19903
1647871200,34554.0,34592.0,34432.0,34528.0,18718
1647874800,34529.0,34541.0,34441.0,34483.0,12326
1647878400,34483.0,34546.0,34317.0,34335.0,16610
1647882000,34336.0,34349.0,34228.0,34331.0,15633
1647885600,34331.0,34421.0,34274.0,34281.0,13479
1647889200,34279.0,34446.0,34255.0,34443.0,16163
