time,open,high,low,close,volume
1650499200,1942.5,1949.7,1942.5,1949.7,0.22556550674360154
1650585600,1949.3,1950.4,1930.2,1930.4,3.7210414780974497
1650844800,1925.0,1925.0,1889.3,1897.6,13.283863613240117
1650931200,1900.5,1909.1,1894.0,1903.2,4.469248552912152
1651017600,1897.8,1900.6,1882.2,1882.4,3.4435484510445016
1651104000,1881.1,1893.0,1872.9,1892.4,5.16553152167044
1651190400,1902.7,1918.2,1902.4,1906.0,1.647476072456342
1651363200,1896.7,1896.8,1896.7,1896.8,0.0966183574879227
1651449600,1891.8,1891.8,1853.0,1860.2,0.5993071540252197
1651708800,1897.0,1904.3,1876.3,1876.3,1.4969126900591825
1651795200,1874.7,1890.3,1871.5,1886.0,3.2663946136431905
1652054400,1866.6,1867.5,1854.0,1863.5,6.548784099845778
1652227200,1841.5,1852.2,1841.0,1852.2,3.1170875782731424
1652313600,1849.8,1851.9,1822.2,1822.2,1.1123607794562218
1652400000,1825.0,1825.0,1813.1,1813.1,0.2846735024284943
1652659200,1790.5,1795.0,1787.0,1795.0,0.1524352540696047
1652745600,1824.9,1828.6,1816.7,1816.7,0.8808228578874548
1652832000,1815.0,1819.7,1805.0,1819.7,0.35559878945092954
1652918400,1810.9,1812.3,1810.7,1812.2,6.336633663366337
1653004800,1839.1,1839.1,1836.3,1836.3,2.3357167177391895
1653177600,1846.3,1846.3,1845.8,1845.8,1.3245033112582782
1653264000,1861.8,1863.0,1852.5,1852.5,10.469515446177486
1653350400,1854.3,1867.0,1854.3,1864.6,2.069788328840094
1653523200,1840.4,1841.1,1840.4,1841.1,0.25889967637540456
1653609600,1850.4,1860.7,1845.9,1850.6,45.85590370397514
1653782400,1850.3,1850.7,1845.7,1847.7,0.022590361445783132
1653868800,1848.4,1862.1,1847.1,1850.0,0.9539088448691269
1653955200,1847.4,1852.0,1832.8,1833.8,1.9919490565909967
1654041600,1831.0,1847.9,1825.3,1845.0,0.6704670732589143
1654128000,1845.4,1868.7,1842.1,1868.0,3.4962938335934366
1654214400,1871.8,1871.8,1846.1,1848.1,0.3558421860660603
1654387200,1849.0,1849.0,1849.0,1849.0,0.022831050228310504
1654473600,1854.1,1854.1,1840.0,1840.0,0.8588799103338325
1654560000,1836.9,1851.6,1835.0,1851.6,1.7931781220841418
1654646400,1844.8,1855.0,1844.4,1853.0,1.4427400635894927
1654732800,1846.1,1850.1,1837.9,1845.9,4.437983546726667
1654819200,1842.7,1875.6,1823.9,1869.5,19.477178392401576
1655078400,1873.8,1873.8,1818.7,1818.7,4.07166351243176
1655164800,1825.0,1825.5,1805.3,1806.4,3.0189196990948224
1655251200,1814.1,1839.0,1810.8,1830.7,0.8642538980220635
1655337600,1819.2,1853.7,1814.9,1853.7,1.1294858782897061
1655424000,1844.9,1844.9,1833.6,1833.6,0.32323629687909783
1655769600,1835.3,1838.6,1827.0,1827.2,3.825080562360858
1655856000,1821.6,1842.7,1821.6,1841.8,3.724822103238069
1655942400,1835.5,1841.2,1835.5,1841.2,0.5165165165165164
1656028800,1820.5,1825.7,1815.8,1825.7,4.749072356215214
1656288000,1830.5,1830.7,1819.9,1819.9,2.59090205953995
1656374400,1824.2,1826.0,1819.4,1819.4,3.242322728513453
1656460800,1818.3,1830.3,1812.8,1815.5,7.6817080882042825
1656547200,1809.6,1817.3,1801.0,1810.7,13.923539377203737
1656633600,1795.5,1806.1,1791.6,1806.1,2.6646275344369363
1656892800,1805.4,1805.4,1805.2,1805.2,0.426341834792539
1656979200,1793.6,1793.6,1761.9,1765.1,0.5954930319902481
1657065600,1762.5,1768.0,1734.0,1738.2,10.921460413163132
1657152000,1745.2,1745.2,1737.0,1737.6,0.2857847066966086
1657238400,1738.1,1749.3,1732.1,1739.1,0.2541725455194752
1657497600,1732.5,1736.7,1732.5,1736.7,0.0641866951029448
1657584000,1734.2,1735.5,1730.0,1730.3,0.5153705946395586
1657670400,1710.0,1716.5,1710.0,1716.5,0.18248175182481752
1657756800,1710.3,1710.5,1705.7,1705.7,0.9829159930059175
1657843200,1705.4,1709.7,1701.1,1702.6,12.818728258794454
1658102400,1712.2,1712.4,1712.2,1712.4,0.27972027972027974
1658188800,1712.3,1714.4,1706.1,1707.1,4.196620068200033
1658275200,1704.0,1708.5,1703.5,1705.4,2.477854835617613
1658361600,1687.0,1715.5,1679.8,1715.5,3.1002471755786125
1658448000,1713.3,1735.0,1713.0,1735.0,0.9702887679647761
1658707200,1727.0,1732.0,1727.0,1728.5,0.9209516500383729
1658793600,1718.0,1718.0,1718.0,1718.0,0.015515903801396431
1658966400,1737.1,1755.0,1732.0,1753.0,40.165342251023276
1659052800,1752.1,1765.7,1750.0,1764.0,2.088845506072402
1659225600,1763.9,1764.4,1759.0,1759.5,0.07511964621069848
1659312000,1761.4,1772.5,1756.1,1769.7,0.34531250077621106
1659398400,1772.1,1786.6,1753.3,1754.4,1.0776124905449103
1659484800,1755.6,1770.5,1753.0,1764.4,2.7041436020678296
1659571200,1769.4,1792.1,1767.7,1790.9,4.053548118690767
1659657600,1790.1,1790.2,1764.2,1772.6,4.2845925125327655
1659916800,1771.8,1786.4,1771.8,1786.4,1.6299580464716632
1660003200,1790.0,1796.1,1789.0,1792.4,2.2980359476457184
1660089600,1804.4,1804.9,1787.8,1787.8,2.218271138490887
1660176000,1794.3,1794.3,1785.7,1785.7,0.13021331221150956
1660262400,1786.3,1800.4,1784.3,1799.7,3.040786198299669
1660435200,1799.0,1799.0,1798.4,1798.4,0.5934718100890207
1660521600,1798.2,1798.6,1774.7,1777.1,1.3477831511773373
1660608000,1775.2,1775.9,1771.4,1774.9,1.217589888940695
1660694400,1769.7,1769.7,1760.0,1767.8,0.7100735346612408
1660780800,1762.9,1762.9,1753.4,1755.4,2.6065179719380627
1660867200,1753.7,1754.3,1747.5,1748.1,3.147142723210151
1661126400,1740.5,1740.5,1726.5,1734.7,15.390834270118921
1661212800,1738.0,1748.9,1731.9,1745.1,9.624242682330918
1661299200,1745.0,1751.8,1743.6,1751.8,2.904516243298926
1661385600,1761.6,1761.8,1755.0,1755.0,0.1699666167836998
1661472000,1754.0,1755.0,1737.6,1737.6,3.0128816299867673
1661644800,1732.4,1732.4,1732.1,1732.1,0.06493506493506493
1661731200,1739.1,1741.2,1737.0,1737.0,0.8705576281170234
1661817600,1739.0,1739.0,1720.7,1723.2,5.596060661669401
1661904000,1718.3,1720.9,1707.9,1707.9,11.731064250592121
1661990400,1705.0,1705.0,1693.9,1694.0,6.977232387723108
1662076800,1703.4,1715.7,1703.1,1713.3,0.4162311824999541
1662336000,1709.7,1710.7,1708.8,1710.1,0.1904870882458721
