time,open,high,low,close,volume
1728540000,2615.25,2616.9,2611.41,2611.76,5336
1728543600,2611.76,2614.7,2611.5,2613.89,2827
1728547200,2613.88,2615.54,2612.49,2613.31,5321
1728550800,2613.31,2616.38,2610.64,2612.49,6174
1728554400,2612.5,2617.06,2610.25,2616.72,6709
1728558000,2616.75,2617.32,2613.54,2615.48,4118
1728561600,2615.51,2618.39,2614.35,2617.23,3748
1728565200,2617.22,2618.46,2615.6,2617.95,3618
1728568800,2617.95,2618.89,2611.23,2613.03,5608
1728572400,2613.03,2627.25,2603.01,2625.05,16185
1728576000,2625.06,2627.94,2615.7,2626.74,18636
1728579600,2626.74,2629.77,2622.8,2625.48,14310
1728583200,2625.47,2626.18,2618.83,2623.6,9498
1728586800,2623.6,2629.1,2618.75,2619.27,8256
1728590400,2619.27,2626.26,2616.52,2623.83,8741
1728594000,2623.84,2629.1,2623.35,2626.46,4699
1728597600,2626.46,2631.39,2625.96,2629.13,4464
1728601200,2629.07,2631.5,2628.77,2630.0,1775
1728608400,2628.93,2629.17,2628.15,2628.32,1062
1728612000,2628.25,2635.94,2628.25,2633.18,2864
1728615600,2633.18,2634.41,2632.05,2633.83,4873
1728619200,2633.83,2638.0,2632.94,2637.8,7523
1728622800,2637.8,2644.13,2635.32,2642.39,7476
1728626400,2642.36,2646.05,2640.64,2645.47,4753
1728630000,2645.47,2646.04,2643.85,2645.65,2485
1728633600,2645.64,2645.97,2643.17,2644.75,3598
1728637200,2644.76,2647.16,2638.07,2639.52,8021
1728640800,2639.52,2645.59,2638.42,2645.42,5523
1728644400,2645.39,2646.19,2639.11,2639.24,4333
1728648000,2639.24,2641.64,2636.17,2637.93,4633
1728651600,2637.93,2642.24,2637.08,2641.61,3658
1728655200,2641.61,2644.84,2638.73,2644.73,4456
1728658800,2644.68,2650.11,2640.64,2643.06,11587
1728662400,2643.07,2653.38,2642.64,2649.63,12919
1728666000,2649.74,2655.27,2646.4,2653.12,11468
1728669600,2653.12,2659.26,2653.1,2658.76,7700
1728673200,2658.79,2661.39,2657.84,2660.44,5636
1728676800,2660.46,2661.16,2656.25,2659.51,6425
1728680400,2659.5,2659.54,2656.11,2658.63,4061
1728684000,2658.62,2658.81,2655.23,2656.06,2939
1728687600,2656.06,2657.18,2654.74,2656.92,1386
1728867600,2652.26,2653.54,2645.26,2650.31,4083
1728871200,2650.32,2650.67,2647.6,2648.04,2831
1728874800,2648.04,2648.37,2645.12,2646.73,3865
1728878400,2646.7,2648.48,2643.54,2646.13,8471
1728882000,2646.13,2655.42,2643.14,2655.17,6610
1728885600,2655.16,2657.39,2653.73,2655.59,4203
1728889200,2655.6,2660.3,2655.29,2659.24,1843
1728892800,2659.24,2660.67,2657.08,2658.95,3121
1728896400,2658.98,2666.8,2657.47,2664.1,7029
1728900000,2664.1,2665.22,2659.14,2660.45,5835
1728903600,2660.45,2661.91,2658.38,2659.4,4183
1728907200,2659.4,2662.98,2656.74,2658.49,3725
1728910800,2658.49,2660.86,2655.82,2655.82,3534
1728914400,2655.82,2656.8,2651.03,2652.15,5017
1728918000,2652.15,2654.57,2649.27,2651.38,6488
1728921600,2651.36,2661.19,2647.71,2655.46,11146
1728925200,2655.45,2657.03,2644.71,2645.69,11273
1728928800,2645.75,2649.07,2643.94,2646.73,6273
1728932400,2646.77,2649.75,2645.84,2648.53,3384
1728936000,2648.56,2649.84,2647.26,2648.64,2792
1728939600,2648.64,2650.91,2648.46,2649.19,1895
1728943200,2649.18,2652.57,2646.98,2652.41,4210
1728946800,2652.47,2653.32,2646.05,2648.47,1838
1728954000,2647.74,2650.29,2647.32,2649.97,958
1728957600,2650.03,2650.94,2648.91,2649.41,1254
1728961200,2649.38,2650.18,2647.82,2648.21,2844
1728964800,2648.16,2651.21,2647.3,2648.39,5646
1728968400,2648.4,2652.73,2648.08,2651.63,4852
1728972000,2651.63,2651.67,2644.37,2645.66,4779
1728975600,2645.67,2645.67,2642.92,2644.36,3281
1728979200,2644.35,2644.35,2638.01,2641.9,7255
1728982800,2641.9,2649.12,2641.4,2648.56,7211
1728986400,2648.56,2653.91,2647.9,2650.76,6743
1728990000,2650.76,2655.72,2649.73,2653.96,6110
1728993600,2653.95,2655.53,2651.08,2653.54,5186
1728997200,2653.54,2656.74,2652.67,2653.01,4488
1729000800,2653.04,2654.52,2645.6,2647.74,5839
1729004400,2647.73,2657.41,2647.13,2648.26,9837
1729008000,2648.26,2653.28,2646.03,2648.65,13179
1729011600,2648.65,2664.17,2647.78,2659.79,14565
1729015200,2659.79,2665.14,2657.27,2664.62,9851
1729018800,2664.62,2668.9,2661.1,2661.83,8081
1729022400,2661.83,2664.16,2658.99,2663.63,7251
1729026000,2663.61,2665.8,2663.35,2665.04,4403
1729029600,2665.04,2666.48,2659.44,2661.57,4726
1729033200,2661.64,2663.05,2660.27,2662.55,1719
1729040400,2662.22,2662.86,2661.5,2662.2,662
1729044000,2662.13,2662.51,2660.37,2660.44,1235
1729047600,2660.45,2660.48,2658.68,2660.17,3085
1729051200,2660.17,2667.98,2660.12,2667.98,9768
1729054800,2667.98,2670.02,2665.53,2667.95,6383
1729058400,2668.04,2669.17,2665.32,2667.13,4697
1729062000,2667.12,2668.22,2665.57,2666.7,2373
1729065600,2666.71,2670.49,2666.15,2669.46,4788
1729069200,2669.54,2677.7,2667.04,2677.29,11012
1729072800,2677.27,2677.5,2673.32,2676.14,5877
1729076400,2676.1,2680.1,2674.57,2679.47,4771
1729080000,2679.48,2682.73,2678.17,2680.17,6357
1729083600,2680.17,2680.94,2673.22,2674.34,7499
1729087200,2674.34,2680.55,2672.99,2678.34,6252
1729090800,2678.34,2681.94,2676.42,2681.81,7875
1729094400,2681.76,2685.29,2672.44,2675.03,14159
1729098000,2675.03,2681.44,2670.0,2672.22,13749
1729101600,2672.23,2675.74,2667.55,2670.0,8804
1729105200,2670.0,2674.21,2666.71,2674.16,5896
1729108800,2674.16,2676.28,2673.09,2675.29,4340
1729112400,2675.26,2676.65,2674.56,2674.91,2765
1729116000,2674.91,2675.01,2672.73,2674.75,3026
1729119600,2674.75,2674.97,2673.13,2673.53,1192
1729126800,2674.17,2674.92,2673.25,2673.81,954
1729130400,2673.77,2674.66,2673.49,2674.08,799
1729134000,2674.08,2677.97,2673.73,2677.89,3276
1729137600,2677.89,2683.04,2676.51,2682.96,7626
1729141200,2683.02,2684.84,2678.86,2681.98,9275
1729144800,2681.98,2682.22,2674.52,2676.7,6613
1729148400,2676.71,2679.73,2676.5,2679.09,3427
1729152000,2679.08,2684.33,2678.07,2683.51,6376
1729155600,2683.54,2685.73,2680.1,2681.24,9301
1729159200,2681.19,2683.71,2678.96,2682.04,6519
1729162800,2682.03,2683.87,2680.04,2681.83,4121
1729166400,2681.84,2682.04,2676.99,2679.46,5126
1729170000,2679.47,2688.79,2679.09,2687.39,7559
1729173600,2687.38,2688.43,2680.77,2681.3,5868
1729177200,2681.3,2682.22,2673.16,2680.65,13061
1729180800,2680.64,2690.1,2677.82,2688.77,13854
1729184400,2688.77,2696.43,2684.72,2695.72,13911
1729188000,2695.71,2696.7,2687.55,2693.28,11008
1729191600,2693.29,2693.34,2683.94,2692.22,7310
1729195200,2692.22,2694.16,2690.47,2691.95,4632
1729198800,2691.96,2692.2,2689.19,2689.48,3008
1729202400,2689.48,2692.6,2688.9,2692.07,2406
1729206000,2692.07,2692.92,2690.85,2692.75,1322
1729213200,2692.25,2693.34,2692.25,2692.59,742
1729216800,2692.59,2694.38,2692.32,2693.74,952
1729220400,2693.72,2695.75,2692.85,2693.0,4079
1729224000,2693.0,2706.76,2692.8,2704.65,9585
1729227600,2704.62,2711.94,2704.02,2708.15,9500
1729231200,2708.14,2710.82,2707.07,2710.03,5978
1729234800,2710.0,2711.34,2708.81,2710.2,2414
1729238400,2710.2,2714.02,2710.1,2711.46,5782
1729242000,2711.46,2711.71,2702.66,2707.43,11304
1729245600,2707.44,2709.16,2702.28,2702.31,6185
1729249200,2702.31,2706.27,2701.69,2706.25,5955
1729252800,2706.24,2713.11,2706.14,2711.34,7718
1729256400,2711.36,2713.14,2707.93,2712.48,6448
1729260000,2712.48,2713.09,2707.99,2709.87,6806
1729263600,2709.87,2717.01,2709.18,2709.57,8731
1729267200,2709.56,2715.75,2704.99,2713.71,14883
1729270800,2713.66,2720.13,2712.11,2717.38,11357
1729274400,2717.38,2719.18,2713.69,2714.84,7195
1729278000,2714.84,2719.01,2714.71,2717.63,4930
1729281600,2717.63,2719.94,2713.58,2715.85,6445
1729285200,2715.85,2721.26,2715.52,2720.21,4044
1729288800,2720.21,2720.5,2718.01,2719.66,3483
1729292400,2719.66,2722.42,2719.17,2722.07,2186
1729472400,2720.5,2723.83,2720.01,2723.61,2241
1729476000,2723.6,2725.1,2722.38,2723.47,2757
1729479600,2723.47,2725.83,2721.48,2721.65,4815
1729483200,2721.66,2729.24,2721.04,2726.39,10784
1729486800,2726.39,2731.38,2724.83,2730.76,7983
1729490400,2730.76,2732.82,2729.35,2731.56,5329
1729494000,2731.56,2732.0,2729.6,2730.41,2489
1729497600,2730.41,2730.42,2724.49,2724.91,6595
1729501200,2724.88,2730.63,2723.62,2730.33,7479
1729504800,2730.34,2732.49,2725.35,2730.42,6961
1729508400,2730.42,2733.12,2729.42,2731.39,5841
1729512000,2731.39,2736.88,2730.77,2734.54,6538
1729515600,2734.55,2734.95,2727.8,2733.37,7150
1729519200,2733.42,2738.11,2733.06,2734.49,7521
1729522800,2734.48,2739.75,2732.84,2738.6,10268
1729526400,2738.6,2740.57,2733.73,2739.1,13403
1729530000,2739.1,2739.43,2722.34,2725.23,15112
1729533600,2725.24,2727.17,2716.92,2720.11,11644
1729537200,2720.09,2724.08,2718.13,2723.53,5929
1729540800,2723.54,2725.63,2721.61,2722.84,5168
1729544400,2722.86,2723.18,2715.29,2716.37,5004
1729548000,2716.37,2721.08,2714.17,2719.91,5787
1729551600,2719.89,2720.98,2718.8,2719.54,1969
1729558800,2719.19,2721.78,2718.92,2720.74,1045
1729562400,2720.72,2722.6,2720.43,2721.49,1297
1729566000,2721.47,2725.19,2720.64,2724.74,4401
1729569600,2724.74,2730.29,2724.02,2728.1,8355
1729573200,2728.16,2730.65,2727.79,2728.83,4616
1729576800,2728.83,2733.15,2728.7,2730.98,4474
1729580400,2730.96,2735.97,2730.94,2734.75,4184
1729584000,2734.75,2735.14,2729.02,2730.41,4784
1729587600,2730.41,2737.13,2729.62,2735.09,7277
1729591200,2735.04,2736.22,2732.56,2733.74,5447
1729594800,2733.74,2738.36,2731.52,2734.92,6070
1729598400,2734.91,2736.13,2729.86,2731.51,5736
1729602000,2731.51,2739.34,2730.57,2738.95,7449
1729605600,2738.94,2739.29,2729.52,2732.02,6643
1729609200,2732.02,2738.07,2731.63,2736.21,8857
1729612800,2736.21,2742.04,2735.38,2736.18,12423
1729616400,2735.92,2743.16,2733.76,2741.89,12979
1729620000,2741.89,2744.24,2736.9,2737.62,8777
1729623600,2737.61,2745.52,2737.18,2745.33,6673
1729627200,2745.35,2748.33,2743.54,2746.75,7715
1729630800,2746.77,2747.3,2744.04,2744.6,3870
1729634400,2744.6,2748.86,2743.86,2748.35,4018
1729638000,2748.35,2748.76,2746.8,2748.73,2439
1729645200,2747.81,2748.16,2746.9,2747.34,1002
1729648800,2747.34,2748.05,2745.87,2746.52,1160
1729652400,2746.52,2747.04,2744.82,2745.22,2765
1729656000,2745.23,2747.15,2737.95,2738.56,8194
1729659600,2738.53,2741.11,2737.95,2738.96,5824
1729663200,2738.93,2747.03,2738.27,2746.11,6230
1729666800,2746.13,2750.67,2745.34,2750.0,4785
1729670400,2749.99,2753.22,2748.82,2751.56,6297
1729674000,2751.57,2753.22,2748.08,2750.51,7599
1729677600,2750.53,2755.62,2749.28,2754.97,5571
1729681200,2754.94,2758.43,2754.66,2756.96,5195
1729684800,2756.95,2757.59,2749.86,2750.69,7229
1729688400,2750.7,2752.58,2749.74,2750.81,4920
1729692000,2750.74,2752.93,2749.14,2749.94,5086
1729695600,2749.94,2750.5,2740.76,2743.34,10296
1729699200,2743.35,2744.11,2731.62,2737.52,17027
1729702800,2737.52,2738.7,2716.46,2717.69,17995
1729706400,2717.69,2722.62,2708.75,2721.84,13223
1729710000,2721.84,2723.3,2718.5,2719.43,8193
1729713600,2719.42,2720.65,2713.71,2716.7,7177
1729717200,2716.7,2716.7,2711.94,2714.1,7085
1729720800,2714.09,2718.26,2713.24,2716.18,5115
1729724400,2716.17,2716.67,2714.2,2715.19,2039
1729731600,2714.85,2718.3,2714.85,2718.03,1154
1729735200,2718.01,2721.91,2718.01,2721.36,1786
1729738800,2721.34,2721.39,2717.85,2721.28,4508
1729742400,2721.25,2726.73,2720.28,2723.75,8937
1729746000,2723.74,2724.49,2720.27,2723.37,6173
1729749600,2723.37,2724.09,2721.44,2722.98,3391
1729753200,2722.98,2727.05,2722.85,2726.56,3378
1729756800,2726.55,2729.74,2725.9,2728.92,4935
1729760400,2728.94,2736.46,2728.37,2735.2,8737
1729764000,2735.23,2737.08,2732.2,2733.64,7602
1729767600,2733.64,2737.87,2732.49,2736.85,7140
1729771200,2736.77,2739.16,2735.82,2736.54,5073
1729774800,2736.55,2739.14,2736.29,2736.89,5127
1729778400,2736.79,2739.6,2735.17,2738.55,5540
1729782000,2738.53,2741.62,2734.61,2739.08,9017
1729785600,2739.09,2743.26,2729.58,2733.73,13363
1729789200,2733.73,2736.22,2722.45,2732.43,15196
1729792800,2732.43,2734.4,2726.86,2731.18,9151
1729796400,2731.16,2735.46,2725.84,2733.66,7151
1729800000,2733.67,2737.02,2732.88,2735.47,5508
1729803600,2735.48,2737.8,2734.51,2735.54,3978
1729807200,2735.58,2736.94,2733.44,2736.92,3090
1729810800,2737.01,2737.04,2735.03,2735.83,1453
1729818000,2735.54,2736.07,2734.57,2734.66,815
1729821600,2734.66,2735.5,2733.66,2733.82,1142
1729825200,2733.81,2734.9,2731.28,2732.41,2673
1729828800,2732.41,2735.08,2729.83,2730.05,7046
1729832400,2730.05,2730.25,2726.21,2728.35,5409
1729836000,2728.35,2728.36,2724.43,2726.06,3502
1729839600,2726.05,2727.79,2723.94,2725.96,2796
1729843200,2725.96,2729.74,2725.96,2728.54,5414
1729846800,2728.57,2732.6,2725.04,2732.27,6319
1729850400,2732.25,2732.25,2725.94,2726.45,4971
1729854000,2726.47,2727.04,2718.95,2719.46,5943
1729857600,2719.48,2721.39,2717.09,2721.26,5731
1729861200,2721.28,2722.68,2717.27,2722.29,4896
1729864800,2722.29,2729.37,2721.21,2724.17,6017
1729868400,2724.17,2732.49,2723.3,2731.54,6700
1729872000,2731.54,2732.16,2725.28,2727.87,11012
1729875600,2727.87,2740.57,2727.81,2738.54,12217
1729879200,2738.55,2742.09,2736.51,2737.14,7709
1729882800,2737.14,2739.39,2733.99,2739.27,5700
1729886400,2739.27,2745.05,2738.84,2744.36,4973
1729890000,2744.36,2744.73,2741.27,2742.08,4055
1729893600,2742.08,2744.43,2740.4,2742.52,3805
1729897200,2742.59,2747.62,2742.51,2746.25,2139
1730077200,2732.37,2736.2,2730.29,2734.56,5012
1730080800,2734.56,2740.22,2734.56,2735.7,3812
1730084400,2735.69,2736.32,2732.16,2732.47,4086
1730088000,2732.47,2733.0,2724.69,2732.32,8815
1730091600,2732.32,2735.56,2730.72,2734.22,4871
1730095200,2734.22,2734.67,2729.6,2729.7,4000
1730098800,2729.71,2733.35,2729.18,2732.93,2637
1730102400,2732.95,2738.78,2731.17,2738.38,4991
1730106000,2738.42,2744.56,2737.53,2740.56,7245
1730109600,2740.56,2743.57,2735.86,2738.98,5220
1730113200,2739.01,2740.9,2731.48,2732.09,6031
1730116800,2732.01,2734.02,2728.46,2729.35,5699
1730120400,2729.25,2733.28,2727.86,2732.14,5010
1730124000,2732.14,2732.87,2729.75,2732.29,4003
1730127600,2732.29,2734.85,2731.27,2734.33,6087
1730131200,2734.29,2743.45,2732.76,2740.95,10653
1730134800,2740.82,2745.94,2738.87,2744.27,9710
1730138400,2744.27,2744.6,2739.73,2740.77,7529
1730142000,2740.75,2744.97,2740.04,2742.78,4859
1730145600,2742.77,2745.01,2740.37,2743.41,4416
1730149200,2743.41,2743.47,2740.19,2741.95,3325
1730152800,2741.94,2743.49,2740.3,2742.51,2978
1730156400,2742.47,2743.02,2741.39,2742.07,1542
1730163600,2741.4,2742.38,2739.87,2742.04,1309
1730167200,2742.04,2744.45,2741.2,2744.39,1472
1730170800,2744.42,2746.82,2743.3,2745.72,3076
1730174400,2745.72,2752.35,2745.52,2752.16,7696
1730178000,2752.07,2757.7,2750.51,2753.02,7289
1730181600,2753.03,2753.29,2748.66,2751.75,4885
1730185200,2751.75,2755.22,2751.37,2754.78,2659
1730188800,2754.8,2756.76,2749.7,2749.96,5672
1730192400,2749.96,2756.56,2748.99,2755.82,5412
1730196000,2755.81,2756.34,2751.98,2752.5,3894
1730199600,2752.53,2755.02,2746.35,2754.68,7153
1730203200,2754.68,2756.6,2750.11,2752.41,5380
1730206800,2752.41,2753.16,2747.45,2749.94,4659
1730210400,2749.96,2753.35,2746.3,2751.85,5786
1730214000,2751.85,2753.61,2748.97,2749.15,6582
1730217600,2749.15,2764.04,2748.26,2760.83,12685
1730221200,2760.83,2771.68,2760.83,2769.61,14815
1730224800,2769.61,2770.53,2760.84,2764.27,11458
1730228400,2764.27,2770.25,2764.16,2769.4,7394
1730232000,2769.4,2772.52,2766.29,2769.78,6887
1730235600,2769.8,2773.5,2768.25,2772.95,4499
1730239200,2772.98,2774.77,2770.99,2772.17,3430
1730242800,2772.12,2774.73,2771.87,2774.42,1619
1730250000,2773.3,2775.42,2772.96,2774.62,1456
1730253600,2774.64,2775.15,2773.46,2775.0,1524
1730257200,2775.0,2779.16,2774.67,2778.09,3705
1730260800,2778.13,2782.16,2776.95,2781.66,7509
1730264400,2781.66,2781.84,2776.09,2780.49,6735
1730268000,2780.49,2781.25,2777.24,2779.0,4848
1730271600,2779.0,2780.95,2777.42,2780.18,2206
1730275200,2780.16,2784.92,2778.06,2783.1,4666
1730278800,2783.1,2789.77,2781.26,2787.17,7609
1730282400,2787.19,2788.13,2780.54,2782.25,5894
1730286000,2782.27,2784.62,2779.56,2781.94,5801
1730289600,2781.88,2784.67,2780.28,2784.57,4209
1730293200,2784.57,2786.43,2780.11,2780.19,3861
1730296800,2780.17,2782.04,2778.32,2778.57,4799
1730300400,2778.58,2783.42,2773.94,2782.51,9434
1730304000,2782.51,2787.52,2770.91,2777.56,12945
1730307600,2777.57,2781.76,2775.18,2780.39,12628
1730311200,2780.38,2785.94,2771.92,2784.75,10406
1730314800,2784.73,2787.44,2783.01,2785.36,6526
1730318400,2785.36,2789.6,2784.0,2788.58,5087
1730322000,2788.59,2789.96,2787.33,2787.72,3777
1730325600,2787.74,2788.1,2784.43,2787.37,4827
1730329200,2787.37,2787.95,2784.71,2787.13,2281
1730336400,2787.29,2788.13,2786.24,2787.51,1298
1730340000,2787.51,2788.11,2785.24,2785.39,1145
1730343600,2785.41,2788.23,2784.7,2787.57,2404
1730347200,2787.58,2790.07,2783.58,2784.68,6017
1730350800,2784.68,2789.01,2784.42,2787.2,4565
1730354400,2787.2,2788.37,2784.38,2784.53,2619
1730358000,2784.53,2785.38,2782.11,2784.46,3017
1730361600,2784.46,2786.58,2782.61,2785.16,4681
1730365200,2785.16,2786.06,2779.72,2779.83,6053
1730368800,2779.82,2784.07,2778.13,2782.05,5277
1730372400,2782.05,2783.07,2776.96,2779.09,5326
1730376000,2779.08,2780.28,2777.14,2778.23,4827
1730379600,2778.21,2781.2,2773.36,2780.95,5392
1730383200,2780.91,2782.55,2776.77,2779.55,4832
1730386800,2779.55,2781.93,2772.03,2773.67,8997
1730390400,2773.68,2773.9,2754.65,2755.4,16722
1730394000,2755.4,2756.84,2734.63,2734.75,17326
1730397600,2734.76,2740.98,2731.53,2740.67,12841
1730401200,2740.65,2743.72,2738.03,2740.72,8417
1730404800,2740.7,2743.8,2738.25,2739.62,5641
1730408400,2739.61,2747.99,2739.55,2746.94,6342
1730412000,2746.97,2749.75,2745.72,2746.5,4806
1730415600,2746.45,2748.16,2743.19,2743.68,2438
1730422800,2743.89,2747.73,2743.87,2746.18,1076
1730426400,2746.18,2747.91,2745.49,2746.75,1406
1730430000,2746.74,2747.32,2744.87,2745.01,2978
1730433600,2745.01,2750.0,2744.81,2749.72,8659
1730437200,2749.73,2750.94,2745.77,2748.74,7252
1730440800,2748.77,2751.88,2747.39,2751.74,5072
1730444400,2751.75,2752.97,2750.78,2752.24,1975
1730448000,2752.24,2755.17,2751.64,2754.94,5200
1730451600,2754.94,2757.7,2751.36,2752.02,8025
1730455200,2752.01,2753.16,2747.16,2749.68,5078
1730458800,2749.68,2755.01,2748.54,2753.41,6831
1730462400,2753.43,2755.47,2747.99,2751.37,5801
1730466000,2751.37,2751.84,2744.84,2749.67,5484
1730469600,2749.68,2754.06,2749.66,2752.93,5285
1730473200,2752.93,2759.85,2749.38,2753.83,16097
1730476800,2753.75,2762.18,2752.18,2756.14,19075
1730480400,2756.32,2758.94,2739.68,2747.29,21500
1730484000,2747.31,2750.33,2742.58,2744.73,12932
1730487600,2744.72,2746.11,2740.4,2743.15,8570
1730491200,2743.12,2743.86,2735.06,2736.31,7810
1730494800,2736.31,2738.02,2733.49,2736.15,6327
1730498400,2736.15,2737.01,2733.18,2734.1,5207
1730502000,2734.09,2735.49,2733.29,2735.11,2256
1730685600,2736.61,2740.35,2730.38,2738.36,4629
1730689200,2738.39,2740.93,2737.01,2740.35,3552
1730692800,2740.36,2741.34,2735.4,2739.94,9917
1730696400,2739.94,2741.01,2736.93,2739.96,6091
1730700000,2739.96,2742.42,2739.39,2741.03,4850
1730703600,2741.02,2742.21,2739.73,2741.04,2570
1730707200,2741.03,2743.71,2737.68,2741.56,6048
1730710800,2741.57,2741.6,2735.76,2741.38,6964
1730714400,2741.39,2744.8,2735.09,2735.79,6011
1730718000,2735.78,2738.42,2731.88,2733.35,6921
1730721600,2733.34,2744.05,2732.54,2743.33,7716
1730725200,2743.34,2745.23,2737.25,2738.61,5507
1730728800,2738.6,2740.99,2736.54,2740.64,4755
1730732400,2740.63,2744.02,2739.56,2743.37,5527
1730736000,2743.35,2746.77,2738.76,2746.77,10643
1730739600,2746.78,2748.21,2737.9,2743.42,12319
1730743200,2743.37,2745.56,2737.7,2738.57,13361
1730746800,2738.55,2738.94,2732.34,2734.23,9555
1730750400,2734.22,2738.42,2731.69,2738.39,6115
1730754000,2738.39,2739.26,2735.57,2738.21,5495
1730757600,2738.22,2739.67,2737.22,2738.3,3436
1730761200,2738.29,2738.61,2736.35,2737.32,3601
1730764800,2737.36,2737.6,2735.92,2736.49,1037
1730772000,2737.69,2737.84,2735.99,2736.01,1421
1730775600,2736.02,2736.64,2734.08,2735.08,2402
1730779200,2735.05,2736.12,2732.95,2734.26,6152
1730782800,2734.25,2735.31,2724.71,2728.49,10962
1730786400,2728.48,2735.96,2727.77,2735.28,7793
1730790000,2735.28,2736.34,2733.09,2734.46,3781
1730793600,2734.42,2737.26,2731.94,2732.58,6044
1730797200,2732.58,2738.8,2731.75,2737.82,7678
1730800800,2737.82,2741.34,2735.24,2736.46,5306
1730804400,2736.47,2743.26,2732.11,2742.5,7424
1730808000,2742.53,2745.04,2738.9,2739.89,5798
1730811600,2739.89,2740.2,2735.61,2737.91,5511
1730815200,2737.91,2742.97,2737.91,2741.74,5461
1730818800,2741.69,2743.06,2737.57,2737.93,4505
1730822400,2737.93,2746.68,2736.39,2744.74,9760
1730826000,2744.72,2749.95,2741.49,2746.47,11861
1730829600,2746.5,2746.5,2733.02,2742.03,14516
1730833200,2742.04,2744.52,2736.37,2738.92,7921
1730836800,2738.94,2743.63,2738.22,2741.97,4831
1730840400,2741.97,2743.85,2739.39,2741.25,4761
1730844000,2741.23,2742.25,2739.51,2740.42,3362
1730847600,2740.44,2743.49,2739.66,2742.98,3355
1730851200,2742.99,2744.86,2742.58,2743.75,1523
1730858400,2742.26,2746.34,2742.26,2745.62,2467
1730862000,2745.62,2745.62,2735.2,2737.93,9115
1730865600,2737.93,2749.67,2732.62,2747.07,16856
1730869200,2747.06,2748.36,2736.76,2737.42,17790
1730872800,2737.42,2743.52,2730.67,2734.17,16857
1730876400,2734.17,2742.95,2733.19,2741.72,10828
1730880000,2741.79,2743.57,2736.42,2739.02,13782
1730883600,2739.02,2739.28,2701.38,2707.05,23074
1730887200,2707.05,2733.14,2704.17,2725.88,17446
1730890800,2725.77,2733.72,2722.77,2724.5,14385
1730894400,2724.5,2728.53,2716.43,2724.69,11089
1730898000,2724.68,2727.19,2718.69,2720.26,8142
1730901600,2720.25,2722.76,2696.1,2699.32,12828
1730905200,2699.19,2707.99,2693.36,2695.15,14624
1730908800,2694.91,2694.91,2659.11,2664.18,27075
1730912400,2664.18,2670.38,2652.38,2659.84,23190
1730916000,2659.84,2675.86,2657.47,2675.78,20435
1730919600,2675.77,2678.18,2662.85,2666.16,12804
1730923200,2666.16,2669.21,2661.63,2663.35,7993
1730926800,2663.36,2669.54,2662.84,2665.61,8529
1730930400,2665.62,2668.5,2664.98,2667.08,5992
1730934000,2667.06,2667.72,2659.32,2660.69,5574
1730937600,2660.72,2662.47,2658.88,2658.92,1597
1730944800,2659.58,2664.28,2659.58,2664.03,2718
1730948400,2664.03,2664.26,2660.92,2661.55,3831
1730952000,2661.44,2663.95,2643.09,2649.44,15569
1730955600,2649.45,2657.55,2649.44,2657.38,10679
1730959200,2657.38,2661.23,2655.58,2659.21,6681
1730962800,2659.2,2659.55,2654.07,2654.6,4044
1730966400,2654.6,2660.67,2654.6,2659.18,6055
1730970000,2659.19,2659.4,2652.75,2657.11,7681
1730973600,2657.1,2667.59,2656.14,2663.23,8874
1730977200,2663.23,2666.65,2657.4,2657.65,8220
1730980800,2657.65,2666.09,2657.5,2661.64,6203
1730984400,2661.65,2668.43,2659.84,2666.59,6130
1730988000,2666.56,2668.1,2663.87,2666.27,5588
1730991600,2666.28,2674.07,2664.35,2673.61,7966
1730995200,2673.61,2685.16,2672.39,2684.62,17653
1730998800,2684.6,2694.95,2682.42,2691.89,15482
1731002400,2691.86,2700.14,2690.17,2698.82,15308
1731006000,2698.83,2699.45,2690.64,2695.81,10854
1731009600,2695.87,2700.32,2694.26,2699.37,7181
1731013200,2699.38,2699.43,2694.0,2695.43,6448
1731016800,2695.28,2698.01,2687.48,2694.33,16215
1731020400,2694.33,2710.4,2692.86,2704.46,11320
1731024000,2704.46,2708.48,2703.66,2706.29,2628
1731031200,2704.3,2707.96,2704.09,2706.89,2313
1731034800,2706.88,2710.33,2705.66,2706.33,3222
1731038400,2706.33,2707.59,2699.14,2699.89,9840
1731042000,2699.89,2701.02,2695.12,2697.53,7675
1731045600,2697.47,2700.46,2694.08,2695.15,4987
1731049200,2695.14,2696.08,2693.29,2693.59,3356
1731052800,2693.57,2696.29,2693.57,2695.22,4720
1731056400,2695.23,2695.79,2686.0,2686.42,9109
1731060000,2686.41,2687.85,2680.31,2687.42,7230
1731063600,2687.42,2691.79,2681.94,2688.73,12975
1731067200,2688.74,2691.03,2687.13,2689.31,7813
1731070800,2689.36,2689.37,2682.0,2688.57,6893
1731074400,2688.57,2694.9,2686.76,2691.91,6072
1731078000,2691.91,2693.11,2686.22,2691.94,6741
1731081600,2691.92,2701.12,2687.9,2697.57,15248
1731085200,2697.57,2704.0,2687.86,2691.73,15661
1731088800,2691.19,2692.87,2683.44,2687.56,15207
1731092400,2687.52,2689.33,2682.89,2683.25,9041
1731096000,2683.25,2688.62,2683.25,2687.97,7182
1731099600,2687.97,2688.8,2683.87,2685.0,5824
1731103200,2685.0,2687.55,2683.28,2687.14,4181
