time,open,high,low,close,volume
1739836800,2899.34,2937.02,2892.11,2933.5,116243
1739923200,2933.5,2947.1,2918.7,2935.93,133607
1740009600,2935.91,2954.98,2924.41,2938.0,131601
1740096000,2937.95,2949.81,2916.88,2934.77,134793
1740182400,2934.75,2938.3,2932.14,2936.23,2460
1740355200,2934.29,2956.26,2921.49,2950.62,133529
1740441600,2950.58,2953.71,2888.34,2912.81,147970
1740528000,2912.8,2930.2,2890.89,2916.43,127043
1740614400,2916.28,2920.85,2867.93,2874.04,152938
1740700800,2873.98,2885.15,2832.75,2854.71,152225
1740787200,2854.72,2859.35,2853.37,2859.26,2948
1740960000,2860.43,2893.18,2859.01,2890.6,136293
1741046400,2890.68,2927.82,2882.06,2917.31,147421
1741132800,2917.46,2929.98,2894.42,2922.17,157022
1741219200,2922.22,2926.61,2891.38,2908.84,148485
1741305600,2908.9,2930.38,2896.84,2909.73,153144
1741392000,2909.73,2912.5,2908.52,2912.26,1816
1741564800,2912.4,2918.32,2880.29,2889.32,154569
1741651200,2888.32,2922.26,2880.39,2915.73,132832
1741737600,2915.81,2940.57,2906.13,2933.54,135474
1741824000,2933.52,2989.25,2932.96,2988.82,138426
1741910400,2988.55,3004.99,2978.54,2988.17,136638
1742169600,2984.73,3001.99,2982.3,3001.21,112204
1742256000,3001.59,3038.34,2999.48,3034.17,126579
1742342400,3033.94,3052.02,3022.86,3047.39,124412
1742428800,3048.9,3057.48,3025.78,3044.79,136228
1742515200,3045.12,3047.5,2999.59,3023.1,127696
1742774400,3023.9,3033.39,3002.56,3012.27,133463
1742860800,3011.55,3036.02,3007.67,3020.06,109422
1742947200,3019.6,3032.14,3012.48,3019.3,115458
1743033600,3020.68,3059.76,3017.62,3056.81,135786
1743120000,3055.85,3086.89,3054.29,3084.41,130203
1743379200,3088.3,3127.96,3076.85,3124.0,147626
1743465600,3124.9,3149.09,3100.94,3114.23,143860
1743552000,3114.15,3143.87,3105.32,3132.66,135129
1743638400,3133.25,3167.71,3054.33,3114.41,207601
1743724800,3114.21,3136.68,3015.97,3037.04,196767
1743984000,3029.64,3055.46,2956.66,2982.0,225303
1744070400,2982.0,3022.8,2974.9,2982.14,165940
1744156800,2984.12,3099.63,2970.03,3083.12,205164
1744243200,3081.08,3176.44,3071.53,3175.51,176690
1744329600,3177.72,3245.49,3176.34,3238.42,191094
1744588800,3219.77,3245.73,3193.8,3210.56,148884
1744675200,3211.98,3233.64,3210.06,3229.44,110547
1744761600,3230.68,3343.13,3229.9,3343.02,149527
1744848000,3343.91,3357.78,3284.18,3327.19,143069
1745193600,3331.79,3430.55,3329.09,3424.28,147369
1745280000,3423.91,3500.09,3366.81,3381.22,183163
1745366400,3320.04,3386.65,3260.19,3288.17,176244
1745452800,3291.18,3367.65,3291.18,3348.62,146714
1745539200,3356.14,3370.74,3265.27,3316.39,142613
1745798400,3330.56,3353.04,3267.96,3344.14,141916
1745884800,3346.11,3348.67,3299.77,3317.09,124675
1745971200,3316.73,3328.15,3267.05,3288.15,142474
1746057600,3288.19,3290.32,3201.99,3238.22,146868
1746144000,3240.73,3269.3,3222.92,3240.82,150286
1746403200,3242.62,3337.65,3237.56,3333.76,144431
1746489600,3336.17,3434.96,3323.5,3430.47,169177
1746576000,3426.05,3430.5,3360.17,3364.32,171690
1746662400,3366.96,3414.73,3288.85,3306.04,173203
1746748800,3308.63,3347.6,3274.74,3325.39,153240
1747008000,3284.1,3316.69,3207.86,3234.91,180667
1747094400,3239.48,3265.57,3215.91,3250.13,145460
1747180800,3252.43,3257.17,3168.1,3177.36,159532
1747267200,3179.38,3240.57,3120.99,3239.66,158197
1747353600,3239.56,3252.17,3154.27,3200.97,151011
1747612800,3212.08,3249.86,3206.33,3230.26,128476
